,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,26,O1,-0.7407995577565979,-1.3332703672590218,-0.5156595338676488,0.0
2,1,28,O1,2.7755575615628914e-17,5.551115123125783e-17,1.610061679517894,0.0
3,1,22,O1,-0.7539951767254506,1.3332703672590216,-0.4961653082549532,0.0
4,1,32,O1,1.4947947344820502,0.0,-0.5982368373952913,0.0
5,2,9,Si1,-1.0683919703123286,-2.677192823668852,0.3142796801389849,1.0
6,2,2,Si1,-0.9096049783741377,-0.8827508758101413,2.607865834212632,2.0
7,2,8,Si1,-0.10519337522673955,2.6771928236688525,-1.1086782551238812,3.0
8,2,3,Si1,2.083190323913206,0.8827508758101417,-1.8134672592277334,4.0
